Navigated to file:///Users/madelaine/Downloads/csc428-master-2/views/device1.html
/Users/madelaine/Downloads/csc428-master-2/js/task1a.js:94 Start tracking information: Task 1, Part 1, Attempt 1
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323214944: x:764, y:393
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323214946: x:764, y:394
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323214953: x:764, y:396
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323214962: x:764, y:398
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323214969: x:764, y:400
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323214977: x:764, y:402
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323214985: x:764, y:403
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323214994: x:764, y:405
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215000: x:765, y:406
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215010: x:765, y:408
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215016: x:766, y:409
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215026: x:766, y:410
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215032: x:767, y:411
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215039: x:767, y:411
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215047: x:767, y:412
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215054: x:768, y:413
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215061: x:768, y:413
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215069: x:768, y:414
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215078: x:768, y:415
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215085: x:768, y:415
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215095: x:769, y:416
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215098: x:769, y:416
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215110: x:769, y:417
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215115: x:769, y:417
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215127: x:769, y:417
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215133: x:769, y:417
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215137: x:770, y:418
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215146: x:770, y:418
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215155: x:770, y:418
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215161: x:770, y:418
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215169: x:770, y:419
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215178: x:770, y:419
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215182: x:771, y:420
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215194: x:771, y:421
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215200: x:771, y:422
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215210: x:771, y:423
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215215: x:772, y:425
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215227: x:772, y:426
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215229: x:772, y:427
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215237: x:772, y:428
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215246: x:772, y:430
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215253: x:772, y:431
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215261: x:772, y:432
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215269: x:772, y:433
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215278: x:772, y:434
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215284: x:772, y:435
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215295: x:772, y:436
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215299: x:772, y:437
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215311: x:772, y:438
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215316: x:772, y:439
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215321: x:773, y:439
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215329: x:773, y:439
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215338: x:773, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215346: x:773, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215353: x:773, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215362: x:773, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215370: x:773, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215377: x:773, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215384: x:773, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215395: x:773, y:441
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215400: x:773, y:441
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215408: x:773, y:441
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215415: x:773, y:441
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215423: x:773, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215430: x:773, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215435: x:773, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215445: x:773, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215452: x:773, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215462: x:773, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215469: x:773, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215478: x:773, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215485: x:773, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215495: x:772, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215498: x:772, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215507: x:772, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215514: x:771, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215523: x:770, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215530: x:769, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215538: x:768, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215546: x:766, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215552: x:764, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215563: x:762, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215569: x:759, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215577: x:756, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215584: x:753, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215592: x:750, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215599: x:747, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215606: x:743, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215614: x:740, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215623: x:737, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215630: x:734, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215638: x:731, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215645: x:728, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215652: x:725, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215663: x:722, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215669: x:719, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215677: x:716, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215682: x:714, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215690: x:711, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215700: x:709, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215705: x:707, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215714: x:705, y:441
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215722: x:702, y:441
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215729: x:700, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215737: x:697, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215746: x:695, y:439
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215753: x:692, y:439
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215762: x:688, y:438
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215769: x:685, y:438
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215776: x:681, y:438
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215783: x:677, y:438
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215791: x:673, y:437
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215798: x:669, y:437
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215806: x:664, y:437
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215814: x:660, y:437
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215820: x:656, y:436
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215831: x:652, y:436
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215837: x:648, y:436
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215847: x:645, y:436
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215852: x:642, y:436
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215862: x:638, y:436
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215867: x:635, y:437
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215875: x:633, y:437
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215882: x:630, y:438
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215890: x:628, y:438
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215899: x:626, y:438
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215906: x:624, y:439
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215913: x:623, y:439
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215921: x:621, y:439
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215930: x:620, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215936: x:620, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215947: x:619, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215952: x:619, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215964: x:618, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215966: x:618, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215975: x:618, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215982: x:618, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215989: x:618, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323215998: x:618, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216006: x:618, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216012: x:618, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216022: x:618, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216030: x:618, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216035: x:617, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216046: x:616, y:441
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216050: x:615, y:441
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216060: x:614, y:441
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216067: x:612, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216073: x:609, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216082: x:607, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216089: x:604, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216098: x:600, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216105: x:597, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216114: x:594, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216121: x:591, y:445
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216130: x:589, y:445
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216136: x:587, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216143: x:584, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216150: x:583, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216158: x:581, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216167: x:581, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216174: x:580, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216182: x:579, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216190: x:579, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216198: x:579, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216204: x:579, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216214: x:579, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216219: x:579, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216230: x:579, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216236: x:579, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216242: x:579, y:445
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216251: x:579, y:445
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216259: x:579, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216266: x:579, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216275: x:579, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216282: x:579, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216289: x:579, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216297: x:579, y:441
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216306: x:579, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216313: x:579, y:439
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216320: x:579, y:438
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216331: x:579, y:436
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216334: x:579, y:434
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216342: x:579, y:432
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216351: x:579, y:429
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216359: x:579, y:426
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216366: x:579, y:423
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216374: x:578, y:419
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216381: x:578, y:416
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216388: x:577, y:413
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216398: x:577, y:409
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427323216405: x:577, y:406
