Navigated to file:///Users/madelaine/Desktop/csc428-master/views/start.html
Navigated to file:///Users/madelaine/Desktop/csc428-master/views/device1.html
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533419: x:629, y:437
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533435: x:626, y:437
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533452: x:624, y:437
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533469: x:622, y:437
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533486: x:619, y:437
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533504: x:613, y:437
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533520: x:607, y:438
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533537: x:602, y:440
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533554: x:599, y:441
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533571: x:596, y:442
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533588: x:593, y:443
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533606: x:591, y:444
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533623: x:590, y:444
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533641: x:589, y:444
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533659: x:587, y:445
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533675: x:585, y:446
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533692: x:583, y:446
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533709: x:583, y:447
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533846: x:582, y:447
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533869: x:582, y:444
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533886: x:582, y:435
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533902: x:582, y:422
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533920: x:586, y:399
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533937: x:591, y:375
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533951: x:596, y:354
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533970: x:599, y:340
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721533986: x:599, y:327
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534003: x:599, y:319
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534020: x:597, y:313
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534037: x:596, y:306
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534054: x:595, y:302
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534070: x:595, y:296
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534088: x:594, y:290
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534105: x:590, y:283
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534124: x:588, y:278
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534141: x:586, y:275
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534160: x:585, y:270
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534175: x:582, y:264
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534192: x:580, y:261
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534210: x:580, y:259
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534226: x:580, y:257
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534251: x:580, y:256
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534271: x:580, y:255
/Users/madelaine/Desktop/csc428-master/js/task3a.js:252 Stop tracking information: Task 2, Part 1 completed in 1 attempt[s].
/Users/madelaine/Desktop/csc428-master/js/task3a.js:240 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task3, fromElement: null, y: 255…}
/Users/madelaine/Desktop/csc428-master/js/task3a.js:242 Start tracking information: Task 2, Part 2, Attempt 1
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534823: x:581, y:255
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534840: x:582, y:255
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534867: x:587, y:256
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534874: x:602, y:257
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534893: x:636, y:257
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534913: x:696, y:257
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534931: x:779, y:257
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534943: x:863, y:257
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534961: x:917, y:257
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534981: x:951, y:257
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721534995: x:968, y:257
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535012: x:976, y:260
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535032: x:980, y:262
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535047: x:983, y:263
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535143: x:981, y:263
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535162: x:976, y:260
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535181: x:969, y:258
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535195: x:959, y:255
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535213: x:950, y:253
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535232: x:941, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535251: x:929, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535264: x:915, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535282: x:908, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535299: x:904, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535316: x:903, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535333: x:902, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535361: x:901, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535380: x:900, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535394: x:897, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535412: x:892, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535433: x:887, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535448: x:885, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535463: x:883, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535490: x:882, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535508: x:881, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535525: x:879, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535546: x:878, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535562: x:876, y:255
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535578: x:871, y:265
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535596: x:859, y:279
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535613: x:843, y:297
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535631: x:828, y:317
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535647: x:814, y:337
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535665: x:802, y:353
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535681: x:796, y:364
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535698: x:792, y:376
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535715: x:789, y:384
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535732: x:787, y:392
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535749: x:786, y:400
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535766: x:786, y:408
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535784: x:786, y:416
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535802: x:786, y:425
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535818: x:786, y:432
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535835: x:787, y:438
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535852: x:788, y:441
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535870: x:789, y:443
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535892: x:790, y:443
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535909: x:791, y:443
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535936: x:792, y:443
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721535983: x:792, y:444
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536001: x:792, y:445
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536017: x:791, y:446
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536033: x:790, y:447
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536054: x:788, y:448
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536068: x:786, y:449
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536085: x:783, y:451
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536102: x:779, y:453
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536120: x:775, y:454
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536137: x:768, y:455
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536153: x:757, y:455
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536171: x:734, y:455
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536192: x:694, y:455
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536204: x:634, y:447
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536226: x:579, y:436
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536244: x:552, y:429
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536262: x:541, y:426
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536279: x:537, y:425
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536295: x:533, y:424
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536311: x:528, y:424
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536327: x:518, y:424
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536346: x:503, y:424
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536361: x:484, y:424
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536377: x:468, y:424
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536394: x:459, y:424
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536410: x:455, y:424
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536436: x:456, y:424
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536449: x:458, y:426
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536466: x:459, y:429
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536483: x:459, y:430
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536501: x:459, y:432
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536518: x:459, y:434
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536535: x:459, y:437
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536553: x:461, y:442
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536570: x:461, y:444
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536585: x:462, y:446
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536680: x:462, y:446
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536696: x:464, y:446
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536714: x:468, y:446
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536730: x:471, y:446
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536747: x:474, y:446
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536764: x:476, y:445
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536782: x:480, y:442
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536798: x:485, y:437
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536817: x:493, y:429
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536832: x:506, y:419
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536849: x:523, y:405
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536868: x:534, y:389
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536885: x:543, y:371
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536901: x:549, y:353
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536918: x:553, y:334
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536935: x:557, y:317
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536952: x:559, y:307
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536970: x:561, y:300
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721536986: x:564, y:295
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537003: x:568, y:290
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537020: x:569, y:286
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537039: x:570, y:282
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537056: x:570, y:278
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537073: x:570, y:276
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537090: x:570, y:274
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537108: x:570, y:271
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537125: x:570, y:270
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537143: x:570, y:269
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537163: x:570, y:268
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537180: x:570, y:266
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537198: x:570, y:263
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537215: x:570, y:261
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537231: x:570, y:258
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537247: x:570, y:256
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537268: x:571, y:253
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537279: x:571, y:252
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537298: x:571, y:250
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537313: x:571, y:248
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537330: x:572, y:246
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537350: x:572, y:245
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537366: x:573, y:244
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721537383: x:574, y:244
/Users/madelaine/Desktop/csc428-master/js/task3a.js:252 Stop tracking information: Task 2, Part 2 completed in 1 attempt[s].
/Users/madelaine/Desktop/csc428-master/js/task3a.js:240 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task3, fromElement: null, y: 555…}
/Users/madelaine/Desktop/csc428-master/js/task3a.js:242 Start tracking information: Task 2, Part 3, Attempt 1
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538511: x:477, y:555
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538530: x:482, y:554
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538545: x:487, y:549
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538566: x:493, y:538
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538586: x:497, y:518
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538598: x:504, y:489
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538617: x:509, y:451
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538634: x:522, y:417
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538650: x:540, y:377
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538673: x:562, y:333
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538685: x:577, y:302
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538701: x:590, y:279
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538719: x:597, y:264
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538737: x:600, y:254
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538752: x:603, y:246
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538770: x:605, y:242
/Users/madelaine/Desktop/csc428-master/js/task3a.js:268 Timestamp: 1426721538787: x:607, y:237
